item_id,id,date,p10,p50,p75,p90,mean
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:20:00Z,5.18164894985083,15.43412656486279,18.35484923176365,20.98680969800646,15.011796182094548
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:21:00Z,4.910023825667211,14.665714257804405,17.77991764268421,20.15253380220614,14.199994455157356
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:22:00Z,5.30376515204132,15.461806653071765,18.379929883990094,20.97598782443277,14.957193334883014
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:23:00Z,5.321914803637803,15.625711113848173,18.34003567574,20.92135810262064,15.061276481738853
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:24:00Z,5.233084043490343,15.794909164035783,18.666843295761733,21.261967076665947,15.141383624489343
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:25:00Z,5.14455506179973,15.383678709871276,18.084315712367594,20.691752082467755,14.741378924323513
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:26:00Z,5.480077696279471,16.174691824825217,19.07572912398809,21.468864282018835,15.766120755224378
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:27:00Z,5.269526333645722,15.317678586983586,18.203626194301954,20.708446012344375,14.898765165894767
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:28:00Z,5.492188671163748,15.676419852909738,18.48184768285775,21.078910341585676,15.149765532639583
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:29:00Z,5.186616991670919,15.3090113598536,18.13719373674808,20.567140472015517,14.824216481903626
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:30:00Z,5.496869771235388,15.672916628208077,18.637074658147686,21.359027660418143,15.15914345511114
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:31:00Z,5.6507331576049955,15.737568375759446,18.86464370730129,21.1554846867801,15.393403711888
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:32:00Z,5.521923381019445,15.910872615517187,18.756861281710336,21.32290694839159,15.43140904506631
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:33:00Z,5.501646845422978,15.930437321757028,18.500764514239243,21.32006654934323,15.341797845943066
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:34:00Z,5.46119170417077,15.892545382698215,18.73605576236082,21.448443840954837,15.431619912039828
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:35:00Z,5.503630161486049,15.76822327932896,18.691734577593465,21.267593059379145,15.318668597689069
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:36:00Z,5.361582185814531,15.699151926981065,18.237694106363364,20.995331527194313,15.204607598442006
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:37:00Z,5.563405366307113,16.074097912212164,18.946420686521797,21.463490267412432,15.457297452371641
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:38:00Z,5.665217369610473,15.857634242002716,18.757010311234836,21.166028315076915,15.395677542066595
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:39:00Z,5.6566137249814705,15.73064883395536,18.46422674001187,21.20842325785207,15.204096688634387
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:40:00Z,5.131785346658878,15.805689673281313,18.589892218482323,21.432981442551156,15.353166876283504
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:41:00Z,5.219261554244772,15.832954652838039,18.679308359152696,21.2687144383592,15.317195910439947
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:42:00Z,5.011713523532551,15.482934606114766,18.05392939907459,20.865317884097184,14.898380542908177
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:43:00Z,5.354274637053976,15.342869789946002,18.56791574995372,20.86363831094073,14.901949323267514
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:44:00Z,5.706818987375688,15.991083264162466,19.012430151164104,21.58399662103961,15.49465252657126
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:45:00Z,5.812216681203559,15.535819230426622,18.460775168627592,21.040706412456224,15.254633662349882
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:46:00Z,5.609680453527137,15.524374345522162,18.48390224881078,21.04520276437122,15.021780229708114
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:47:00Z,5.56835608793307,15.53980935271441,18.567538492431606,21.28944651407324,15.11615256195924
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:48:00Z,5.760084526892781,15.734984995731052,18.51759485944635,21.442226600389823,15.289581964304379
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:49:00Z,5.905875174931678,15.95932531265886,18.9016212739936,21.639650736679556,15.40941509224219
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:50:00Z,5.661516756669342,15.600706595566644,18.48217806908754,21.318572025846763,15.183751395357172
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:51:00Z,5.631137596332527,15.450182728550153,18.374985154331707,21.202385727805087,14.93220981327069
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:52:00Z,5.741191331731562,15.771669713439898,18.653538612939826,21.44112572000141,15.25815706030075
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:53:00Z,5.729606339490573,15.757658700909511,18.598145027354725,21.254222024486914,15.21032400606781
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:54:00Z,5.480712932435867,15.540947357627331,18.624232865114383,21.18654130227136,14.994762988524093
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:55:00Z,6.053174909071231,15.710591441544718,18.6469574022445,21.371451853091457,15.296164867388816
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:56:00Z,5.911413417323818,15.546489360628042,18.534242835519898,21.169492473692294,15.07140452141924
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:57:00Z,5.771186666874663,15.601081994075296,18.820952868759434,21.40021464956832,15.094170905890616
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:58:00Z,5.700554630041481,15.389166387626032,18.301966595307075,21.139512929947607,14.970452420553572
212. 여의도역 1번출구 옆,st-58,2021-12-02T06:59:00Z,5.682439405399805,15.536600380030139,18.37845932731005,21.35180468793358,15.053101602118144
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:00:00Z,6.069898480340131,15.468176634082448,18.68137165823371,21.279018608514328,15.161453216244029
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:01:00Z,5.859063635189814,15.555235491780685,18.71208747284368,21.39850708436147,15.21382757167856
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:02:00Z,6.005780627234483,15.790427091495076,18.612626370875567,21.40471450641582,15.343264045600613
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:03:00Z,6.027290725337174,15.843340779768244,18.65615859653695,21.501618922282837,15.405299944762685
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:04:00Z,6.114361445043069,15.776316040747924,19.044843857136367,21.65831408618508,15.478906325278551
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:05:00Z,6.354853836828627,15.796245612509113,18.85521691687509,21.740256844221307,15.445811359698093
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:06:00Z,6.147217079851288,15.520483592952676,18.70116541494577,21.393226585687394,15.24565904119233
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:07:00Z,6.1297675424179925,15.674139329994086,18.713784274513607,21.708982919882466,15.313827237751191
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:08:00Z,6.115814397697989,15.600838679691178,18.829128661627827,21.388350048489926,15.2245653044491
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:09:00Z,6.436379232400217,15.893478240392303,19.290002178354474,21.796294255446625,15.711242987248609
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:10:00Z,6.220866664018647,15.498313512933803,18.78887660585389,21.461784054529183,15.070728258429423
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:11:00Z,6.675834952449884,16.12981171900409,18.812300915001735,21.697234516308498,15.647417922953611
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:12:00Z,6.227999917364928,15.467978423661814,18.472408485837704,21.250784008430077,15.09540908053054
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:13:00Z,6.325938039652466,15.648300319980248,18.734974722536425,21.454676047182886,15.264748912417055
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:14:00Z,6.543912896739686,15.95335007741834,18.910346802005506,21.772699816515917,15.394210375946974
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:15:00Z,6.357254790287389,15.807016413833606,18.76012591102393,21.57044977772013,15.296338760621936
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:16:00Z,6.559067243768133,15.79213727495774,18.91563528778613,21.582270612140285,15.546488932294782
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:17:00Z,6.418760109220829,15.730525927432733,18.744131035420523,21.50523529442414,15.270226050137875
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:18:00Z,6.423902900813984,15.955573202969063,19.136250009287,21.56420146254567,15.489019429042617
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:19:00Z,6.477226316591569,15.535050571617873,18.589572108319107,21.329254923422248,15.066094556697141
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:20:00Z,6.227714527089574,15.680054596531711,18.92681849148414,21.707807474400617,15.446422061896047
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:21:00Z,6.103059809358297,15.188515496487382,18.537827876770436,21.00947833217762,14.798586066561672
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:22:00Z,6.221178162546298,15.79244977581732,18.674894918169706,21.493670997565935,15.16618061126689
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:23:00Z,5.997606015986105,15.657647698177517,18.715140735577172,21.399304633393243,15.11084136381782
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:24:00Z,6.163400181587527,15.845286727446517,18.916403476767385,21.448135393780028,15.276927555994295
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:25:00Z,6.322732306509114,15.693337159885278,18.917351220469104,21.29974627829207,15.144195881338211
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:26:00Z,6.090732035895979,15.742762601135253,18.775631104274616,21.405660506927553,15.24733103180346
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:27:00Z,6.383778429090499,15.372905334122288,18.356378932914616,21.19776451011478,14.867494811034858
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:28:00Z,6.167374254095767,15.419870923067727,18.41292533673624,21.33151164610932,15.046383749202345
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:29:00Z,6.243668890023966,15.72968400489718,18.866032972613265,21.668255394918326,15.286015829271125
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:30:00Z,6.523037171886839,15.520360571684515,18.793847971146594,21.320499594376404,15.13572612547883
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:31:00Z,6.473125229526115,15.708185876228459,18.478463625140883,21.38159500309006,15.253777675447404
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:32:00Z,6.217894621239811,15.725440515319939,18.49551720719657,21.489126435632,15.134203026926595
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:33:00Z,5.8779975726466995,15.381221577639785,18.795151331781536,21.491043374725088,15.114148202010252
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:34:00Z,6.287059977338279,15.659109438988388,18.752079313977525,21.601717069771738,15.239995125371399
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:35:00Z,6.212380290067525,15.804687791552611,18.999799815193096,21.604193925633595,15.436493952954926
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:36:00Z,5.787264309686079,15.420326530512586,18.744427469637873,21.205301983381396,14.87403547557342
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:37:00Z,6.2327924792065845,15.850870015093296,19.0013707277437,21.686654290293937,15.468855019751913
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:38:00Z,6.432431491867525,15.947875937723154,18.878774556236994,21.697301032204308,15.469126799787546
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:39:00Z,6.356529241070492,15.801052649133585,18.885525002841657,21.486408694630352,15.346196370680454
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:40:00Z,6.299154462129815,15.9028485153267,19.11664387688754,21.642337405185447,15.54797822994241
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:41:00Z,6.16514169154819,15.42752739443093,18.343098526638943,21.365208114985816,14.970053218632486
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:42:00Z,6.537117940646142,15.765263195400435,18.867410672623244,21.576890749727248,15.458733972926836
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:43:00Z,6.503633921703451,15.456503270659232,18.591148167849525,21.245841269377532,14.983557525858355
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:44:00Z,6.280448225375517,15.422005162168094,18.640902925380917,21.415277196407366,15.091524668704041
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:45:00Z,6.298370120616442,15.478277728677266,18.47777528080957,21.248658996544414,14.978665617288334
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:46:00Z,6.47180578360987,15.56452426532025,18.53536107956421,21.30287978104878,15.109359823701027
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:47:00Z,6.252069551048517,15.341515169710854,18.69065971475242,21.35203871563811,14.871524577981575
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:48:00Z,6.083607313894725,15.364351799470096,18.492840356488042,21.33196997131198,14.993229088163655
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:49:00Z,6.342491700561836,15.75947077869793,18.898613135545308,21.56008679417245,15.245894336255645
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:50:00Z,6.398158742297632,15.690981666373707,18.88235856525843,21.687861235167155,15.347231239710537
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:51:00Z,6.506020541099569,15.62066779144129,18.5512395129383,21.438405707767192,15.003058102026557
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:52:00Z,6.4112908013249905,15.739775853013246,18.726741460194635,21.518584444445615,15.180331229832655
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:53:00Z,6.503469004877147,15.539420669708617,18.890015528749487,21.63507332441548,15.120967205380854
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:54:00Z,6.379737779751416,15.476057637421533,18.7737151736823,21.635233350885265,14.956387189932398
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:55:00Z,6.101627129405081,15.296403794180996,18.242698432664923,21.205328862560233,14.751065838947973
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:56:00Z,6.868487209604759,15.993446371616416,19.171581644291155,21.96347043639009,15.531632715041905
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:57:00Z,6.208514610203871,15.267592005770362,18.52428764792824,21.298169663228187,14.562966348768661
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:58:00Z,6.539467978248938,15.507842981439765,18.907140688548175,21.66150192599445,15.158103135252606
212. 여의도역 1번출구 옆,st-58,2021-12-02T07:59:00Z,6.166764275117146,15.195489266130588,18.690860717809542,21.32386816477066,14.841920578565519
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:00:00Z,6.137053427920505,15.499726852569236,18.744259976426044,21.52039972648471,14.954912363696764
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:01:00Z,6.674444387782844,15.666849855195883,18.764324944376302,21.70357057859127,15.193904432470141
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:02:00Z,6.72412383511652,15.805834572933934,19.179315092778573,21.931444693473132,15.490888313569275
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:03:00Z,6.806797378253703,15.558304142960543,18.91039711373425,21.685841708591575,15.132589170564588
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:04:00Z,6.549653893499747,15.636196677228416,18.88328228507067,21.89173694683103,15.330016733064744
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:05:00Z,6.7285131594463,16.098303574464424,19.283158861486292,22.133042931250074,15.543021297126053
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:06:00Z,6.503143459055198,15.657284491747793,18.83398133093855,21.882734501424324,15.236647560602796
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:07:00Z,7.131802375423106,15.930986036819299,19.397448943103363,22.211768083479917,15.758310730834545
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:08:00Z,6.543258496795081,15.518060413115457,18.96140471111768,21.830839025151057,15.270521274739668
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:09:00Z,6.9875856380333135,15.808101808818716,18.94328637028118,21.848468659586185,15.437471537430895
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:10:00Z,6.767058977817638,15.715203639617728,18.96455193486956,21.919752690511956,15.30880246253681
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:11:00Z,6.989387269079198,15.788758847228188,19.054033444373786,22.03850678773403,15.37959665056943
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:12:00Z,6.791227303413512,15.814987733075563,19.08668519031836,21.697243648940955,15.313129161381697
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:13:00Z,7.079469688000421,15.981311782375593,19.00175183789501,22.042645015098802,15.379217620580828
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:14:00Z,7.114722177525129,15.97591183162456,19.198134286849957,21.86901369997772,15.590457900323447
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:15:00Z,6.690948987734346,15.711301175491254,19.152078005726416,21.907880891374553,15.201096891921734
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:16:00Z,6.6845212397014695,15.628278665215053,18.84829115572728,21.57162565825405,15.287919223877948
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:17:00Z,6.884524946934152,15.721277768742482,18.93832520360051,21.723913178429143,15.243703305436288
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:18:00Z,6.853883430567371,15.595518784059433,18.917730933384924,21.74168784522937,15.340657189540352
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:19:00Z,6.8102157212299765,15.584985367253395,18.686616604682115,21.672722461001356,15.182861062301916
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:20:00Z,6.588941735565911,15.42300391136895,18.592139584723633,21.445838910547373,15.03907204962924
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:21:00Z,6.40384514094645,15.45130522103053,18.649263650671568,21.41484739119704,14.879274091380324
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:22:00Z,6.536714100260723,15.527987234644145,18.82159162478091,21.79408334006535,15.10961485000262
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:23:00Z,6.526687332231358,15.594004321249288,18.50910837284561,21.469655629711745,15.043281753735416
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:24:00Z,6.8353195358332215,15.956533175496906,18.989462974596364,21.919780250250778,15.378315698417738
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:25:00Z,6.6522577467373925,15.685077899690352,19.123406779485244,21.892421179605975,15.156641679333234
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:26:00Z,6.633052232219763,15.708393949115896,18.9539213301016,21.56207504937515,15.244357076908761
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:27:00Z,6.604667617080341,15.783275312778521,19.16919267209539,21.830394881287347,15.27095263594999
212. 여의도역 1번출구 옆,st-58,2021-12-02T08:28:00Z,6.669397885881206,15.61484598867253,18.644289487113678,21.911281153936347,15.0485834683602
